driverId,week,hours-logged,miles-logged
805,36,79,2300
572,30,63,2900
379,2,62,2700
571,42,69,100
432,29,61,3700
745,52,61,1600
884,10,61,3000
587,13,63,2300
529,39,63,100
248,40,71,3500
963,40,60,2400
861,33,56,200
77,8,77,4000
730,14,61,500
760,2,76,3800
116,28,55,900
65,16,67,2500
731,26,70,2400
339,34,61,700
24,29,79,3400
515,1,63,700
679,47,63,3100
750,14,59,3900
120,36,73,2800
773,11,63,2900
676,40,64,2300
905,42,60,2200
166,31,73,3000
89,13,53,3100
972,19,53,2300
369,49,71,1100
906,47,55,2400
393,45,70,600
526,31,61,2500
250,30,62,3700
75,42,54,700
731,47,58,1900
224,2,65,1300
371,28,71,200
504,48,77,2800
721,26,60,3900
725,40,58,3100
116,2,58,3500
193,27,60,1300
503,31,60,1200
47,26,65,300
249,30,80,2700
424,8,74,2200
679,52,74,2000
33,2,66,1900
795,4,54,1300
988,27,72,1500
737,46,60,2100
317,29,51,4000
87,17,64,2300
410,34,50,2700
147,10,80,3100
1000,11,80,3200
109,18,55,600
835,9,73,2400
664,31,69,1700
975,6,75,3600
859,52,55,3600
650,42,65,200
636,36,55,2700
221,39,61,2300
367,27,59,2800
192,46,73,400
304,17,66,2500
879,32,54,1700
612,9,64,1100
815,23,61,2300
122,36,80,1400
746,15,51,600
145,17,54,200
174,25,74,3700
187,43,58,3000
864,13,77,2100
178,9,72,3800
862,51,62,0
611,16,56,3500
383,10,76,400
591,19,65,900
28,21,78,1600
680,3,79,2300
876,32,77,1200
474,19,78,1500
355,51,56,600
316,1,69,3100
606,51,80,3500
145,35,79,2400
718,22,71,3600
625,2,54,800
783,12,57,800
649,22,63,2400
228,10,79,4000
263,27,64,2100
333,20,50,1700
321,23,76,2600
943,22,74,3100
539,15,66,0
757,8,53,900
147,50,80,2600
246,48,73,3800
299,28,59,3800
243,29,73,600
380,9,64,800
91,50,61,600
816,27,65,2700
79,30,59,2000
200,33,76,2100
397,15,62,1100
643,49,73,1300
214,10,59,200
266,47,71,800
564,42,78,800
371,22,66,1000
940,25,70,2000
62,29,76,3400
984,49,59,200
696,34,54,400
233,46,67,3100
282,24,70,200
586,51,78,3700
865,39,52,700
458,10,76,1100
509,44,74,3700
718,28,68,600
687,46,68,2000
456,22,64,400
254,18,65,3600
896,40,77,3000
33,33,67,3400
828,30,60,1900
567,7,78,2400
14,22,59,100
665,25,78,1800
111,9,54,300
565,3,50,3600
252,43,63,1500
490,32,78,3900
94,49,60,0
162,52,63,3600
168,4,68,3900
761,19,71,3000
160,47,55,1200
813,32,67,1800
144,45,59,1300
413,48,57,2200
186,18,68,1500
176,13,71,3800
232,36,74,2500
497,45,67,2200
311,13,66,3500
663,50,52,1100
374,51,80,300
307,6,77,3500
784,44,52,1300
45,15,59,2100
842,6,54,3800
470,21,55,1100
265,5,80,300
653,35,74,500
54,13,73,3900
940,51,59,1700
351,26,68,2200
741,41,61,1000
426,21,70,3600
958,48,55,2000
554,32,76,600
942,28,67,1500
754,52,67,900
492,15,52,2600
148,46,65,800
537,43,50,3900
411,22,74,3600
863,43,77,1400
399,19,60,1100
771,30,79,2000
428,14,53,3600
801,8,56,1900
426,12,71,2500
962,34,76,1100
423,22,56,3400
190,18,69,900
189,21,54,1000
549,13,78,400
127,48,69,2500
515,52,56,100
930,44,68,2200
217,22,74,200
196,34,71,1800
378,42,63,800
51,47,65,2500
415,30,53,3700
432,43,66,1400
995,23,52,2900
843,31,51,700
958,6,77,1200
304,24,63,3800
299,22,57,2700
30,30,71,3500
674,30,80,500
227,31,68,3400
74,40,63,1600
789,26,64,3700
614,17,70,1200
310,6,54,2400
588,8,75,2500
621,43,54,0
46,30,53,1200
624,19,70,2700
778,22,55,2100
625,10,67,100
730,3,73,2500
257,31,72,1000
896,13,71,1800
898,43,51,700
17,44,52,700
528,8,65,3800
816,7,69,4000
947,11,65,100
261,17,62,3100
701,33,71,3600
760,39,74,1100
618,9,80,2100
870,50,70,100
725,23,74,2200
372,6,50,3700
816,6,74,3100
788,26,68,1800
80,44,61,3300
424,17,64,100
217,38,63,4000
542,21,65,3000
645,30,58,300
539,11,69,2100
567,7,58,2400
317,2,75,2600
203,34,54,100
340,35,55,600
479,21,50,2500
194,29,52,2600
943,3,65,2500
395,11,67,3300
1006,26,64,3900
863,46,75,1200
428,2,75,200
46,23,57,0
556,48,76,100
22,35,74,2300
545,50,60,2000
658,41,80,900
251,12,57,2400
308,12,50,1000
640,19,53,2000
734,29,68,1300
195,16,66,1300
561,37,53,600
192,50,51,2500
878,31,69,2900
162,50,61,3400
220,22,69,2400
250,5,74,800
847,11,75,1600
675,5,72,3500
902,23,56,2300
685,32,56,600
310,21,63,0
300,5,53,1000
812,15,67,1600
839,21,55,800
589,39,77,700
161,26,68,500
798,47,73,2500
596,48,60,2700
456,24,72,2600
840,11,50,1200
711,42,53,400
94,11,72,4000
977,42,54,600
775,50,68,1100
973,37,63,2800
682,40,74,3400
26,8,78,3500
704,18,73,3200
917,13,65,1200
67,16,64,2700
936,7,79,1500
746,15,56,1000
959,45,65,2400
677,14,71,3300
589,51,65,2800
870,3,71,3000
25,21,57,600
562,18,80,3400
286,36,58,2400
388,46,62,500
865,3,79,1800
381,15,61,3000
614,40,75,1400
432,7,51,2000
653,23,63,3500
362,32,76,3900
639,10,77,3500
785,4,63,3800
63,46,67,3800
430,43,52,2800
445,39,60,3400
761,46,57,3800
477,52,77,1300
699,32,60,700
258,31,75,3600
379,43,70,1200
621,25,71,1500
41,8,77,1000
654,49,78,2600
890,5,52,900
527,16,69,2200
134,2,58,2600
837,38,52,2400
687,29,65,2700
286,44,71,3000
662,20,65,1500
386,36,50,1900
156,37,67,1600
317,49,79,600
166,6,55,2000
239,52,69,3400
907,13,75,4000
165,25,62,400
196,6,61,2200
394,32,57,3100
330,47,76,1500
101,39,54,2800
725,31,51,2900
642,11,57,300
720,52,68,900
935,26,62,1500
728,10,64,2200
437,45,61,200
986,10,71,3100
573,48,72,3300
388,44,53,3600
801,47,73,400
642,5,78,1100
425,12,51,2200
160,19,78,100
282,26,52,2500
277,21,50,2200
888,13,77,2400
479,12,68,700
917,47,67,3700
672,6,69,1000
28,24,53,2400
506,6,56,2400
128,26,51,900
682,23,53,1700
460,15,65,800
1005,7,61,3500
515,31,53,2300
273,42,68,2700
448,35,65,2000
199,33,77,3900
353,45,53,1900
667,44,50,1900
783,48,60,2600
830,23,54,3600
932,9,76,1000
697,19,75,1400
875,15,76,1500
504,52,72,300
994,16,68,2900
207,26,70,0
954,38,60,2100
456,11,79,100
444,12,73,2600
672,52,52,2600
677,19,74,1500
594,34,71,2700
681,2,56,3900
525,4,54,3900
500,19,63,1000
356,12,57,2000
102,10,68,2500
383,33,79,1100
585,28,75,1200
633,43,80,800
506,40,78,800
578,52,75,4000
472,51,67,4000
488,6,57,3000
621,14,58,3300
788,9,66,2300
218,14,71,2300
956,24,51,600
956,37,73,2600
311,5,57,3600
653,2,64,2400
242,26,65,1400
29,5,79,1600
382,36,70,1700
74,22,73,1000
198,2,74,1900
324,6,77,1200
296,5,80,800
878,17,60,1400
775,29,68,1200
307,42,73,3300
194,50,66,1100
334,6,75,1600
786,28,71,1900
604,45,57,2300
383,48,70,2100
207,1,60,3400
458,43,78,1100
301,17,69,500
918,7,66,3700
588,5,59,2600
204,1,65,400
688,22,78,2700
388,22,79,2100
754,34,78,500
841,18,67,1900
247,49,63,3300
601,52,77,3200
895,32,63,2000
14,24,64,2400
164,10,64,2500
673,33,57,3100
326,43,66,1700
111,45,60,3000
705,29,74,3100
53,17,77,2700
597,52,60,1200
179,43,70,500
530,26,56,1000
217,34,52,3600
177,8,74,700
203,38,76,2800
634,27,78,2100
693,45,80,900
46,9,52,2400
429,20,73,200
994,7,64,1100
460,44,60,1300
845,7,68,3200
864,32,77,1600
232,8,56,3200
374,17,52,1000
654,44,58,400
466,46,54,800
571,48,61,3400
663,13,73,2100
139,28,50,3200
342,16,54,1700
240,14,59,3300
267,9,57,400
258,11,79,3900
490,40,79,0
445,44,71,1800
745,34,61,2300
271,50,56,300
670,37,59,1100
929,4,74,800
963,38,63,2100
1004,41,53,2400
730,43,70,2000
499,39,67,3500
184,7,57,2900
645,35,73,1000
148,28,51,2500
491,42,75,3800
379,27,58,900
636,37,52,200
437,3,59,800
350,30,60,2900
288,38,78,1900
818,8,71,1400
853,28,73,0
106,27,64,100
1001,7,67,0
718,25,65,800
723,19,64,3200
438,6,51,400
827,29,58,100
319,11,78,1100
179,28,64,3200
758,24,54,2600
729,51,73,0
752,31,61,400
883,33,53,2600
532,50,52,1400
498,37,72,600
727,8,78,2200
842,24,65,0
904,17,71,3900
167,45,58,2200
437,19,76,500
703,39,60,2300
963,43,50,900
159,44,67,800
634,3,67,2100
697,20,52,3500
774,37,60,2700
204,16,72,800
654,27,76,2200
877,52,56,2900
624,45,53,2500
644,41,69,1100
843,46,55,300
62,30,64,3100
223,4,52,2700
62,29,59,2000
942,10,73,1800
638,20,50,3400
324,16,76,1700
707,42,54,2600
419,37,59,1000
482,20,64,700
639,11,51,3300
877,47,66,500
250,22,63,2000
860,3,68,2800
37,3,55,100
744,44,78,2700
933,38,50,1900
181,46,75,100
122,30,56,2500
709,20,65,3100
243,22,56,600
313,4,64,3300
742,1,74,3300
468,16,75,200
510,38,74,3500
707,8,62,3800
256,1,69,2700
827,43,53,1900
878,36,77,1900
563,4,63,2300
186,22,53,800
528,11,73,3700
566,30,72,0
881,7,55,900
102,17,74,1900
658,51,79,1400
362,49,60,3500
888,18,75,2000
54,26,66,4000
742,26,68,1600
570,43,65,200
848,10,52,1500
960,20,80,3100
16,39,55,3500
239,39,72,3300
444,38,51,2100
737,50,69,3900
350,45,71,1300
248,16,56,100
78,35,75,3400
252,4,76,2800
208,27,73,3600
604,34,60,3900
476,13,54,900
489,42,77,1100
129,20,78,3700
211,15,67,1700
722,28,65,3500
805,50,51,3100
59,33,78,500
673,11,77,200
309,19,62,1500
467,48,73,2900
847,47,77,3700
262,30,75,600
492,20,79,500
538,7,61,1200
927,42,62,2100
465,6,57,2900
55,33,63,1700
474,11,55,600
308,13,51,1500
112,7,78,400
154,41,76,1600
66,5,80,2900
715,17,68,300
899,23,80,1200
46,30,72,3300
186,30,51,2400
578,3,68,3100
352,19,61,300
152,38,80,1400
88,36,74,400
864,38,50,1100
1001,16,57,4000
782,49,54,2000
255,8,54,1400
136,50,67,3200
867,21,75,3000
660,10,75,800
649,3,56,900
967,22,63,1200
867,10,59,3600
277,17,54,600
675,2,60,3200
454,50,61,1100
342,44,72,800
637,35,73,300
270,48,50,700
142,19,62,1000
278,17,78,300
359,38,55,2200
140,52,60,2500
855,34,59,2500
733,41,66,1400
34,47,58,700
465,38,67,700
727,51,57,2200
154,16,63,2200
676,15,69,3800
490,47,76,3500
805,27,53,1300
832,41,69,2700
959,14,62,300
619,27,77,2100
643,6,53,3600
665,23,59,1500
331,37,61,2500
821,17,57,4000
882,33,74,3900
543,42,51,3100
645,39,70,700
869,2,70,3700
44,17,79,3500
53,27,53,2000
102,3,80,700
831,19,55,3200
634,12,55,1900
832,43,57,3600
168,13,77,3400
218,18,71,3000
363,1,70,2600
785,47,52,1100
949,34,79,600
186,38,50,3300
25,48,61,3300
585,41,52,800
606,3,78,1300
238,2,69,3900
999,5,52,500
655,1,78,2200
712,19,67,3100
943,51,60,3300
451,27,56,4000
352,36,54,2200
711,1,59,2900
603,50,65,2000
80,49,68,1700
163,16,61,700
713,43,65,3700
1008,16,74,2100
555,52,61,500
560,48,69,3200
154,9,71,1300
49,3,59,1700
928,19,55,300
311,34,68,2900
671,2,73,1700
253,46,67,0
869,2,66,2300
382,26,73,500
368,44,64,200
495,51,69,3800
58,36,63,2300
858,7,74,300
523,22,72,2500
852,9,57,600
387,39,50,2100
503,13,62,3900
110,36,57,2400
916,24,60,3600
384,3,52,3100
84,18,73,100
111,23,54,900
754,37,60,2900
111,52,56,0
463,49,79,800
612,3,50,2200
699,49,75,1700
359,14,54,3700
671,4,60,200
851,27,77,1300
641,52,58,1000
874,23,65,3800
578,34,60,2800
661,20,79,2600
53,9,69,2100
530,41,59,3600
588,20,78,1900
132,16,78,1900
1006,2,80,3400
38,51,63,600
628,17,73,3500
973,46,58,2300
409,7,69,3900
356,21,76,700
683,14,69,2100
224,14,61,3800
644,7,71,3100
587,52,69,500
829,20,74,1800
843,15,75,1100
341,11,53,1500
259,12,63,1800
890,22,60,2800
507,25,58,1400
299,34,70,2300
921,51,71,1800
426,8,71,3400
949,27,63,3100
810,52,50,1200
406,38,51,1200
722,44,69,3800
753,2,76,3800
887,42,64,3400
956,47,68,2800
147,11,73,2900
663,28,69,2700
567,52,78,2900
330,6,74,500
930,24,59,1700
700,11,75,2000
656,23,66,2500
460,8,71,1400
896,16,69,3700
537,30,70,1400
439,51,56,3500
836,25,56,700
832,37,55,2700
826,4,78,600
451,9,69,3100
862,50,73,3500
504,50,54,200
563,45,68,2700
370,39,53,1500
415,45,60,4000
797,35,61,1100
486,2,67,4000
638,10,68,4000
278,8,67,0
205,39,76,3200
371,17,69,2700
452,50,64,2200
88,1,52,100
951,25,68,3400
519,4,76,1300
520,29,75,2400
477,28,78,2500
995,32,55,2700
38,31,76,3900
499,20,64,2100
767,9,76,3100
530,29,74,1200
742,22,68,2700
331,22,68,2400
279,11,57,1600
1007,22,61,200
517,44,75,4000
400,26,79,1800
84,12,67,1400
799,2,80,1800
983,26,70,2800
171,32,55,2300
807,19,52,0
344,37,75,3300
995,37,60,1300
225,22,52,3000
998,28,71,3400
376,20,70,2500
331,6,76,2200
552,11,59,2900
762,51,59,1700
412,7,66,2700
424,50,78,2800
615,40,67,2400
570,10,52,3100
917,50,75,2700
719,38,79,3100
286,36,71,4000
154,51,76,500
742,42,54,1400
433,22,53,2500
286,48,58,500
728,24,62,2300
497,15,62,1000
167,43,73,2200
249,16,67,3300
973,52,54,1200
60,12,80,1300
267,52,61,2100
932,34,79,1800
404,36,61,600
802,38,62,100
933,41,50,2800
148,1,59,2000
951,12,58,0
769,28,58,2600
836,10,70,4000
508,43,68,1800
551,40,52,3900
743,26,59,2700
850,35,74,3200
931,36,72,2600
643,1,61,1700
796,31,50,3700
227,16,58,3900
610,21,79,2400
805,24,54,2500
633,42,52,800
947,43,68,3500
334,27,54,2700
599,25,80,0
668,29,53,1300
660,41,50,100
300,43,70,2400
793,31,79,300
225,18,76,2700
959,1,54,900
396,5,66,1600
944,23,67,400
728,45,51,400
244,34,71,3900
506,40,71,2900
854,39,65,1500
248,39,58,1100
56,33,75,3400
14,17,51,3800
569,40,50,3000
900,39,60,1300
14,39,64,700
997,44,60,3600
347,33,72,1000
477,18,52,1400
840,43,70,1600
195,39,79,600
753,45,64,2700
812,2,72,2200
272,28,63,3200
976,3,58,700
687,44,67,2300
385,10,76,2400
587,15,73,500
426,27,78,3100
188,21,79,2900
68,14,53,3200
417,36,59,3100
270,37,80,2500
111,49,62,700
954,19,64,1000
623,39,55,2300
961,9,70,500
557,31,52,2700
550,43,73,2200
135,6,80,3300
498,38,53,3000
86,51,77,2800
839,9,52,4000
102,8,51,1600
967,24,80,1900
981,5,63,300
973,24,52,300
260,36,70,3800
698,7,55,1300
478,6,67,3100
681,4,64,900
93,27,51,3600
479,48,71,3500
431,50,51,3500
975,18,54,2500
697,14,69,2300
351,39,69,2400
956,48,78,2800
920,20,69,2600
538,48,58,300
746,12,63,1100
805,31,75,1700
621,14,50,2100
240,1,61,3400
658,42,53,3900
432,3,62,3500
711,51,80,300
475,1,78,300
699,12,69,3800
1000,36,54,600
298,20,65,4000
714,10,55,2700
729,12,62,1100
723,52,64,3100
974,52,78,500
29,33,66,1200
70,41,55,700
640,41,67,2700
623,40,68,3900
485,18,79,1800
691,3,52,900
703,47,74,1200
973,11,76,3700
837,34,62,800
467,37,70,1000
636,52,76,3100
662,19,73,4000
88,32,64,100
185,47,78,0
699,41,53,1300
70,15,58,900
941,32,51,1300
413,1,78,2200
441,4,79,2500
500,32,75,900
354,39,74,1000
650,16,79,1900
690,15,73,3600
871,1,66,1800
690,42,60,300
512,9,65,2500
318,37,62,3400
591,37,57,3700
444,32,78,1000
804,40,78,400
438,28,66,100
700,38,72,1300
373,50,73,3100
320,44,60,0
717,41,59,700
773,2,57,2000
865,38,76,100
709,49,53,2500
946,18,51,200
54,8,70,2400
293,45,62,0
420,25,78,1300
747,25,71,3400
246,51,72,1000
627,10,75,1800
933,7,71,1100
866,37,76,3900
289,49,50,2400
692,23,50,1200
407,3,59,1500
569,49,76,1500
36,31,65,1400
135,15,57,500
477,18,67,300
441,24,53,1900
88,51,62,3700
595,26,58,3500
556,28,52,1400
186,39,77,3600
340,2,64,600
495,25,71,2500
142,11,57,2000
406,3,57,2400
784,6,74,1400
639,27,59,3300
738,15,75,3700
94,8,64,100
986,48,71,2600
194,28,53,700
431,39,73,2600
694,28,58,4000
688,11,71,1300
259,50,74,3600
27,41,77,400
646,29,64,1500
375,50,62,4000
636,4,59,2200
347,43,66,200
846,10,63,2500
429,2,63,800
643,19,59,600
521,23,73,300
479,10,71,3400
454,46,52,1100
877,51,72,1000
372,25,69,2800
741,36,53,3500
987,26,69,1700
154,19,79,3000
179,37,60,2800
761,41,67,600
638,4,77,2500
659,52,53,2500
832,32,71,500
617,14,53,3200
673,10,76,300
327,23,57,600
912,17,70,200
692,6,61,2500
627,9,80,400
773,5,73,3200
938,38,53,300
680,9,73,2200
282,5,69,3700
936,38,68,1000
826,51,80,400
841,18,61,2900
64,33,62,100
703,40,58,200
233,25,75,3700
940,9,56,1800
184,7,50,2900
831,44,52,400
801,38,50,1300
730,30,55,1600
473,7,54,1300
290,28,51,1800
589,32,60,1000
274,10,71,1400
427,42,73,900
26,52,53,2600
639,1,77,2500
960,16,74,1900
658,9,52,2900
845,12,57,2300
314,20,62,1200
177,43,76,900
360,31,52,100
280,24,56,2400
688,47,60,900
113,15,53,3300
166,35,78,3100
771,43,53,2200
860,2,75,800
705,28,66,1000
559,20,54,300
909,13,57,3300
290,29,63,600
691,44,77,2500
969,28,64,200
701,33,67,500
213,30,65,700
110,18,69,1400
195,24,61,2300
90,12,59,1800
470,34,53,800
590,13,75,1000
178,13,50,4000
170,52,77,3900
618,17,52,1600
119,28,59,2200
759,37,52,2900
427,4,50,1300
488,6,51,2800
31,4,68,700
370,3,55,2100
930,21,67,2400
153,51,71,3800
579,10,51,2900
417,45,57,2300
837,51,78,900
670,22,56,2000
957,29,56,200
196,50,63,600
597,35,72,1000
273,32,77,2400
771,20,73,1500
815,43,75,2200
13,52,67,600
859,9,58,300
506,36,50,3000
406,21,59,3700
246,34,69,100
624,10,53,3100
318,2,58,1500
171,2,54,1200
477,43,67,2600
159,13,53,1700
229,35,72,2600
807,45,66,100
424,28,56,0
1001,16,61,2200
706,7,59,2500
470,45,53,2100
125,24,69,3200
191,41,67,1200
818,6,75,2700
384,6,73,400
961,35,80,1900
714,15,75,1600
776,43,55,3900
824,50,52,3600
692,31,60,3600
688,43,69,1700
847,21,69,1300
363,20,52,4000
537,27,60,1700
167,45,76,1900
683,50,55,3000
398,46,77,2100
967,43,59,400
748,30,73,1900
188,49,77,1200
101,8,68,2400
629,1,61,3100
549,41,67,3400
941,32,56,3200
685,16,80,1200
813,38,66,1200
81,42,64,3100
350,37,56,3200
792,20,60,3900
184,2,62,2000
949,32,59,3600
171,1,52,2200
516,45,57,3000
631,50,75,1000
656,16,80,800
842,40,61,3700
145,14,71,3200
181,14,72,3300
817,39,69,3300
121,16,55,2200
34,10,67,600
613,20,65,2500
767,14,76,100
828,49,76,3100
627,25,53,400
498,40,53,3600
183,35,73,2500
369,47,51,2000
58,47,70,2000
355,32,70,1700
208,17,67,100
640,5,64,2800
636,46,76,1900
833,39,60,1900
94,4,62,800
638,13,65,1900
648,20,79,100
341,13,68,0
692,15,59,3700
962,11,57,1800
974,18,75,3300
682,4,55,2600
180,42,80,3500
654,52,75,2200
13,10,58,2400
697,48,60,1000
348,34,73,1800
706,29,51,600
741,51,60,2800
489,19,80,2200
889,13,59,1800
1000,21,67,3500
302,17,70,2700
515,45,80,2500
878,47,80,2700
691,9,58,2500
467,12,55,2800
691,52,65,1300
835,14,55,4000
593,49,58,1900
777,25,63,700
822,12,53,1300
823,13,52,3300
650,27,62,3600
195,24,60,2200
360,48,61,1200
981,2,66,600
703,21,60,2000
12,7,65,3900
436,13,75,900
33,2,51,2900
251,20,76,400
270,10,77,3100
34,4,72,1600
958,11,55,2300
960,48,65,2600
261,35,50,300
195,2,67,2600
853,3,52,3000
208,11,50,3800
922,51,59,3000
186,17,70,3500
912,1,67,1200
197,38,54,3100
844,37,69,2100
200,41,79,1000
131,46,68,3100
198,29,80,800
996,25,55,600
23,22,73,3100
61,41,59,1000
419,15,67,1700
516,35,56,1200
994,14,70,3000
824,35,58,200
297,12,60,2000
760,43,55,3200
794,38,64,2300
167,2,55,3700
378,6,71,3400
294,11,74,3800
196,21,76,0
822,27,57,2300
325,2,77,3400
382,23,62,1300
400,14,65,2200
250,19,60,2400
910,48,51,1000
503,40,67,0
584,11,75,1000
651,13,64,300
246,36,55,2900
928,11,80,1600
753,26,72,3800
884,7,51,1200
533,46,59,3000
683,3,69,1300
890,14,55,700
886,44,55,3200
791,26,52,3000
473,28,60,2800
553,20,60,1900
347,39,61,2700
40,37,79,1200
453,41,80,1900
757,42,60,200
571,10,73,2200
575,25,56,4000
223,6,67,3800
998,29,63,3100
950,9,54,900
666,44,75,2300
593,51,74,200
99,19,75,2700
972,29,69,1100
353,49,52,3700
161,31,64,3400
17,27,58,1300
550,34,70,1100
579,43,60,400
595,49,77,100
109,40,53,1800
21,34,76,3400
375,2,68,3000
412,5,66,500
691,26,77,3900
31,47,73,1700
845,6,60,800
392,14,59,2500
849,2,75,2100
669,48,76,3000
758,20,72,2200
147,2,59,4000
253,29,51,800
800,4,80,3300
132,9,71,1000
477,28,60,1100
722,3,69,3600
478,3,79,2600
464,16,77,3600
468,34,67,2700
430,14,58,2900
207,27,71,2900
115,24,68,2400
862,30,52,200
905,36,67,2100
546,26,55,1700
892,4,51,1800
260,9,58,3400
967,23,51,2300
619,8,73,1000
450,31,67,1600
596,36,62,400
641,49,76,3100
19,4,58,2000
506,50,72,2600
161,16,50,1800
675,1,69,3000
150,39,69,3300
256,1,70,3300
432,17,74,200
892,13,76,2800
804,3,59,300
291,11,60,3300
338,40,56,200
766,46,67,3100
618,19,69,500
777,20,58,2100
378,41,71,3500
350,39,54,300
689,46,66,300
31,18,54,1300
561,1,67,1400
910,24,57,4000
696,21,78,3900
265,1,57,1500
514,50,56,800
574,47,59,3600
982,1,50,2000
324,40,68,500
568,38,76,4000
116,38,78,900
388,10,74,3400
974,42,75,1800
675,23,75,2900
828,46,62,2000
57,12,58,700
329,35,75,3000
984,23,63,2700
621,36,58,500
417,2,71,2100
374,25,67,1300
829,23,74,1700
882,48,55,4000
375,47,61,2900
229,42,76,2400
204,31,59,2900
208,12,57,3500
345,42,78,1000
362,2,76,2200
589,48,60,3900
531,44,66,1200
561,23,52,1900
992,11,56,3300
441,7,62,3200
603,29,67,1100
759,16,70,2900
673,30,72,2800
969,28,51,1800
753,43,78,1900
586,31,71,600
21,10,74,3400
809,33,61,3700
431,36,59,800
34,47,56,600
323,10,51,100
318,26,63,1000
893,17,57,2000
110,48,75,1600
987,24,78,300
110,4,67,2700
27,13,51,3700
1001,5,69,600
727,35,77,2200
397,14,62,1400
284,42,61,3300
220,39,52,1000
671,17,70,1100
333,19,76,4000
840,13,79,2600
18,10,55,100
788,48,55,1100
50,45,58,4000
505,36,55,1700
30,8,66,2500
265,49,67,4000
442,39,68,2700
869,3,57,900
380,19,75,800
658,36,57,2800
777,14,73,1900
753,7,66,1000
121,33,60,3600
376,17,67,1200
833,35,68,2800
536,22,51,3500
972,50,76,3000
144,38,68,1700
753,28,60,2900
803,3,54,2600
550,36,54,1800
367,18,71,1700
423,35,63,2100
806,48,55,1300
90,4,57,1000
1008,32,61,2300
662,7,56,300
811,24,69,500
816,42,80,3500
23,42,60,3600
554,52,71,700
661,16,69,1300
924,12,80,1200
644,6,66,2300
187,40,69,500
441,5,52,0
80,33,66,800
925,15,60,1600
214,35,55,1600
894,28,71,2300
979,45,59,1000
453,34,73,2800
56,31,76,3200
419,5,69,3900
663,43,80,300
95,13,78,1800
252,37,71,1000
721,29,52,1800
261,4,72,2300
742,28,79,0
990,11,55,2200
102,23,65,3000
303,26,75,200
517,8,54,1600
290,41,60,4000
997,42,60,800
969,42,55,3100
968,8,57,600
51,16,55,3800
440,38,50,100
212,21,74,3900
300,51,52,3900
188,7,69,3700
103,11,70,300
809,35,51,2100
247,10,65,2600
1002,10,77,2500
183,4,56,3500
320,11,74,300
764,20,60,200
773,38,57,3900
301,42,69,2200
762,30,65,1700
31,44,51,3700
889,8,75,3500
586,15,70,2600
242,37,80,1500
588,27,55,2200
217,12,57,2200
238,6,64,4000
779,47,56,2200
986,25,63,100
409,48,70,2800
444,49,52,3100
440,22,53,300
428,23,67,3800
174,46,69,1300
409,47,68,2800
918,15,74,3700
922,52,62,1600
30,3,65,800
995,41,77,3800
495,16,67,200
362,34,78,3700
328,12,52,3600
688,14,58,700
157,37,57,2500
23,21,58,2600
292,47,57,2500
784,36,56,2400
581,7,50,400
423,32,58,2100
735,2,63,1900
875,47,76,400
357,38,80,800
918,6,68,2000
142,44,80,2300
255,19,59,3500
861,14,68,1400
106,52,80,2500
931,25,57,2600
302,46,51,700
779,49,78,2000
464,5,73,2600
595,42,59,2900
698,12,61,3000
810,7,51,600
513,35,76,3000
125,18,69,3900
53,41,51,2200
904,18,77,400
860,19,73,2300
187,40,55,2200
25,23,66,2300
586,36,70,2500
553,44,64,200
449,45,67,1600
234,18,72,3700
572,17,55,1900
164,29,64,3300
763,50,51,200
564,41,62,3800
285,39,66,3000
915,51,63,3600
835,39,53,1100
219,28,51,3800
279,14,55,600
602,12,64,500
610,38,71,2900
414,52,70,2100
395,10,77,4000
666,13,58,200
589,42,53,3200
901,12,78,2600
996,37,74,2800
98,16,56,500
112,9,66,3200
1007,19,59,300
164,20,77,400
558,51,67,2600
61,40,61,1200
352,1,80,2800
416,36,64,3100
170,5,70,700
54,52,60,2800
477,50,52,100
422,46,75,400
109,44,55,0
552,43,54,3300
956,5,58,2300
112,22,59,2600
893,33,53,2600
765,29,60,3900
915,46,65,100
847,39,71,2500
748,48,79,2300
678,32,55,1100
12,41,58,2700
524,8,59,3500
204,6,52,200
713,29,71,1100
633,5,72,2900
892,46,80,2700
927,5,80,900
122,20,68,2200
261,52,77,2300
445,7,78,1500
936,41,65,2400
372,21,75,2400
86,31,55,2600
705,33,78,1900
537,44,56,2400
162,1,56,3700
684,44,69,3000
998,37,75,2800
179,10,56,3000
46,33,55,3300
955,27,68,1300
420,40,73,3400
813,41,64,2000
740,39,79,2500
935,39,74,3100
202,21,75,3600
323,30,73,2600
618,24,62,700
631,15,57,2900
642,34,57,1400
19,42,78,2000
937,32,50,1100
736,27,56,100
345,37,75,2200
172,15,65,3400
154,15,57,700
926,2,68,3100
742,1,75,0
228,51,65,600
526,1,70,600
1003,28,75,2900
924,44,54,900
430,38,54,700
439,26,73,600
962,43,74,400
179,5,59,200
325,22,56,2300
777,37,61,3000
740,39,54,500
756,3,53,3700
57,34,50,700
586,10,55,3800
436,3,78,1300
891,14,54,0
415,49,61,400
80,27,54,2400
364,50,68,2300
266,36,57,2700
513,25,66,700
76,17,70,2300
863,36,64,4000
314,26,54,3100
677,38,76,2800
136,36,55,1200
448,51,71,3300
768,19,58,3600
793,20,56,3900
728,10,67,1100
411,33,65,3200
415,26,63,1600
862,35,64,3400
336,5,66,2100
233,12,57,3700
819,33,51,2500
